Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kuwait",2.52441350897993e-06,2.43713638409356e-06,2.50013660680863e-06,2.61548055923207e-06,2.74637297691616e-06,2.80722757425832e-06,2.88083046902921e-06,2.9549106295021e-06,3.41541919848246e-06,4.88083259417966e-06,2.86624819930921e-06,2.93205576215885e-06,3.97027635385176e-06,5.10616833787928e-06,5.79879210540964e-06,6.16218496497219e-06,5.53959415512869e-06,5.50851359118207e-06,6.47298698962808e-06,7.44783034172519e-06,2.26778675152557e-05,2.7031021346479e-05,2.65193742471297e-05,1.56991249537844e-05,1.82540422458753e-05,1.29611808157726e-05,2.53967766813599e-05,2.42744794657402e-05,2.15603637133168e-05,2.06617097765314e-05,4.93399214733639e-07,5.42673510610791e-06,1.22972220626113e-05,1.5165840123168e-05,2.196666694214e-05,2.28292133318715e-05,2.55136275135039e-05,2.09291943565233e-05,2.253776176454e-05,2.37923211296088e-05,2.27129828231143e-05,2.94587918480965e-05,3.25141473110517e-05,3.4104694957326e-05,3.22579346376355e-05,3.68831624159492e-05,3.7733254223897e-05,3.96329230804848e-05,4.1188527634894e-05,4.18927717194295e-05,3.01555936930992e-05,2.62706547727837e-05,2.51992724967716e-05,2.52057631837744e-05,2.90865415579028e-05,2.3178459805142e-05,2.96644661615433e-05
"Kyrgyzstan",0.00240713551297461,0.00268035831309252,0.00288550531218551,0.00277224155678262,0.0028054033233061,0.00310107226795044,0.00324364510100484,0.0032374185308867,0.00317388383061343,0.00319097268745827,0.0033827930350153,0.00356299746987648,0.00362329350918348,0.00369972042541487,0.00381867564306664,0.00394900460997176,0.00388853374392224,0.00398039552677795,0.00403305679272189,0.00403951573342493,0.00402125928179527,0.00404271781842409,0.00410488341570955,0.00422618597568231,0.00432384515208335,0.00434910284732128,0.00444288622145802,0.00425252657723298,0.00432888309831158,0.00422111808818339,0.00402926164562622,0.00150218196983609,0.0013377463739458,0.00119786360085867,0.000932793366753262,0.00084126221944897,0.000763080196865908,0.00082038300402725,0.000838174381327637,0.000843771185477144,0.000885118536217473,0.000953450381295673,0.000966148602070587,0.000945827037759487,0.00102665504591554,0.00106945456696897,0.00112080910828286,0.00119002963990996,0.00137124654766094,0.00135378083919446,0.00143653948582157,0.00146364390068798,0.00147608151127909,0.00153862631921876,0.00165277113360148,0.0016643263441571,0.00176025614685365
"Lao People s Democratic Republic",0.00247821547861082,0.00237378711733095,0.00239446227680524,0.00249432322643148,0.00261510065969069,0.00283896234768069,0.00314719899971667,0.00303621297096223,0.00295627329897222,0.00286001113148493,0.0027545286949848,0.00265381961670022,0.00256514482515469,0.00251907843234794,0.00251608905815987,0.00238292735269925,0.00250896343745495,0.00272120491533409,0.00281826573767327,0.00317842169727085,0.00323546839365723,0.00331674297500579,0.00338709753220919,0.00357160553411696,0.00377749343387102,0.00392452164245537,0.00415221377677416,0.00431163451099344,0.00439484307948823,0.00488948255650321,0.00522642785754196,0.00557959114365551,0.00569869792236524,0.00593539255618078,0.00620926002753399,0.00634980732603218,0.00647261711659383,0.00596664781828688,0.00551612563133418,0.00576018641399862,0.00582094764450957,0.00584111432505155,0.00596188730697429,0.00604034654956184,0.00572456433819583,0.00574744322442047,0.00581567191171002,0.00594844672630439,0.00605901346115864,0.00616024637269578,0.00631126358204727,0.00660230110296792,0.00663452014530582,0.00666697535815206,0.00681795294321488,0.00704145863222735,0.00719413948714447
"Latvia",0.000941675822434223,0.00104303473430802,0.00111302062034138,0.00107059328537435,0.00109930230814211,0.00123304741833235,0.00130065913852514,0.00129809910381633,0.00127600000660914,0.00130849997228087,0.0014015154591912,0.00148293104874469,0.00151834625183512,0.00155394237532158,0.00160732523433095,0.00167305794654563,0.00165678125525774,0.00169469782270066,0.00171578697047168,0.00171956949624518,0.00171024097995988,0.00173293683798426,0.00177188933507551,0.00182925839393237,0.00187960129061406,0.00189214529726893,0.00193410191141682,0.00184550855524758,0.00187623132399933,0.00181155012608235,0.00171542897700575,0.0022216959169158,0.00170991551770662,0.000817582508884926,0.000578452966867835,0.000591694972144802,0.000559380184733848,0.000491388462141173,0.000410210061137197,0.000282861749368917,0.000386481103536818,0.000411511391808459,0.000837381954700803,0.00126856321517202,0.00149955605617461,0.00088236273525446,0.000775884128092759,0.00094800749596215,0.000782245398653791,0.000927058585003946,0.000969136674357845,0.000820084881480103,0.00082273163752365,0.000976308739367739,0.000966620720370923,0.000911855124451067,0.000861516377007804
"Lebanon",5.13957495550066e-05,6.49807193103236e-05,7.11520023731934e-05,5.60131888136153e-05,7.99641260733834e-05,9.39294718952342e-05,7.33916499908103e-05,5.22074493160966e-05,5.07203055045203e-05,5.06396840889336e-05,5.03693463661996e-05,5.86150745207955e-05,6.0813772078946e-05,2.26028092513989e-05,3.58970291385312e-05,1.62506596676291e-05,-5.97379482360834e-05,5.52825846950265e-05,5.78533693917535e-06,1.12830898212022e-05,1.00556758792217e-05,1.35083383626643e-05,1.53388009030292e-05,1.08307116311858e-05,1.99481804315111e-05,3.23485781328454e-05,4.61201276599336e-05,4.13833457715975e-05,4.15380451668205e-05,1.80315599945773e-05,1.73357221520834e-05,-4.71294786584118e-05,-5.36718254522141e-05,-5.21919848495771e-05,-6.15863711860146e-05,-5.70222302047618e-05,-8.54006162959557e-05,-4.83046389712182e-05,-9.1703395613381e-05,-0.000202447898764376,-0.000102120158991816,-6.14775525356205e-05,-7.46659581345175e-05,-6.81164349668926e-05,-0.000180991184022341,-2.71586834924696e-05,-5.20422502925152e-06,-2.05338491171308e-05,-0.000135449761404187,-8.43142331118513e-05,-5.93108910197228e-05,-0.000138135054046612,-5.69352294931423e-05,-8.29959958262415e-06,5.52565650136735e-06,2.27946642509176e-07,1.60385281720852e-05
"Lesotho",0.000575351744252055,0.000575783900354685,0.000498854877118981,0.000448205806346141,0.000605626748603407,0.00038178351502571,0.000525633110083989,0.000618594509822769,0.000659526167553245,0.000769178310395271,0.000639629218048046,0.000588991648881569,0.000584544278327445,0.000614765578641798,0.000678195443456893,0.000662574538983637,0.000627491787794633,0.000682910485683709,0.000728472085271205,0.000775882299802943,0.000762627145790804,0.000714592903956957,0.000670570322889245,0.000652135587233624,0.000637352500556511,0.00063876251254424,0.000785573990556917,0.000784175757460772,0.00071706748328074,0.000627213912933745,0.000644118576363102,0.000857477023881512,0.000797162589597427,0.000669101168400376,0.000672739745687679,0.000620572509108506,0.000549718704448486,0.00054559252550493,0.000889681312046156,0.000798587725756864,0.000840795352849932,0.000735876063059644,0.000794399453190318,0.000797333976819398,0.000855499155816385,0.000825342457792496,0.000801304989733589,0.000625393574116213,0.000680474849960977,0.000702316756792353,0.00062720370772612,0.000681943416141187,0.000535716381259852,0.000542841018841679,0.000497451831369032,0.000512839926325599,0.000473114043332501
"Liberia",0.000461562845490067,0.000354286388928442,0.000284595997491238,0.0002362283527125,0.000201607197571698,0.00017601306415319,0.000143894697303948,0.000113865978694364,0.000164310807920395,0.000169912882985146,0.000100512076115983,0.000156764325803798,8.48842816844786e-05,0.00011336715618753,6.66030947662757e-05,6.44241731263297e-05,0.00010292621812315,9.90258796195092e-05,9.83041353715497e-05,8.79210205695269e-05,8.98683624661178e-05,6.0216800434672e-05,6.12516288602329e-05,9.48120471870725e-05,8.28069171152666e-05,7.98181169696164e-05,7.90339936935969e-05,7.35586715236424e-05,5.293471937828e-05,6.9951653913824e-05,4.71326962742408e-05,4.54638725058602e-05,7.56443544827571e-05,4.49563970174449e-05,6.56611228368903e-05,7.05960820850008e-05,5.87530478709624e-05,5.72616739955637e-05,5.85645514887686e-05,6.00194733009057e-05,6.14778236610006e-05,6.04444456286792e-05,6.82817716287215e-05,6.54561601683025e-05,6.84647382328929e-05,6.70119231589576e-05,6.71212422827887e-05,6.50810450247182e-05,6.7417812054003e-05,6.78641000778921e-05,6.55639025439507e-05,6.61794821816793e-05,7.04518056997187e-05,7.35759617577921e-05,7.49526826016082e-05,7.2142540056409e-05,7.30586807206589e-05
"Libya",0.000118482416918972,0.000119760384959475,0.000121023098049237,0.000122568095086813,0.000123775109999224,0.000125381286282649,0.000131989549897956,0.000134464915415724,0.000119058343561843,0.000123112456716782,0.000113926014872012,0.000107592585052242,0.000130925975238551,0.000171850835103296,0.000216501396845579,0.000224773758274965,0.000203774904898747,0.000208667002145513,0.00019865369424162,0.000156825771694525,0.000115387748680401,0.000119176431833803,0.000163589735920773,0.000193538708731082,0.000208464116427626,0.000222465634813444,0.000236777257902496,0.000244325739592316,0.000242973397911895,0.000250002478878725,0.000212227401653781,0.000149743236031825,0.000117165854204495,9.07867103111028e-05,9.428192927917e-05,8.63403808210791e-05,6.53679778087753e-05,4.14275874945547e-05,4.85705572408384e-05,7.58786765440681e-05,7.61319015286357e-05,4.02605746976795e-05,8.02055073001614e-05,8.5685747431601e-05,8.9105062210046e-05,0.000112801662554873,0.000112837366628701,0.000111753245818513,8.59887015961476e-05,9.0137074166191e-05,9.23718655561406e-05,9.2350512463803e-05,9.76988289545912e-05,0.000101737356608051,0.000123775971234255,9.4234674178385e-05,7.2867168033889e-05
"Liechtenstein",9.0068e-06,8.6182e-06,8.6182e-06,8.4074e-06,8.6182e-06,9.1658e-06,9.5178e-06,9.4098e-06,8.983e-06,8.9218e-06,8.6182e-06,8.2254e-06,8.404e-06,8.6182e-06,9.0714e-06,9.1658e-06,9.2602e-06,9.233e-06,8.3734e-06,9.4064e-06,9.0408e-06,8.7194e-06,9.0782e-06,9.1692e-06,9.0952e-06,8.8912e-06,9.1386e-06,8.3768e-06,8.7092e-06,9.0884e-06,8.8402e-06,8.5468e-06,8.0426e-06,8.3326e-06,8.4448e-06,8.5162e-06,8.1608e-06,7.5614e-06,6.5538e-06,6.53e-06,6.2384e-06,6.5572e-06,6.7434e-06,7.166e-06,7.1218e-06,7.4534e-06,7.762e-06,7.927e-06,8.0596e-06,9.3418e-06,9.7542e-06,1.00254e-05,9.5416e-06,1.0056e-05,9.7814e-06,1.04752e-05,9.2772e-06
"Lithuania",0.00158387039496765,0.00172868573414226,0.00184042705060433,0.00177613335695132,0.00181590515067555,0.00203088256181429,0.00215004987844017,0.00215006595588504,0.00211641549453094,0.00212723130096189,0.00225592612526703,0.00237923063121312,0.00242919091760108,0.00247863109248233,0.00255671953374097,0.00265748118382932,0.00262322996492199,0.00267596563707339,0.00270673225058102,0.00272157896402932,0.00270921506650683,0.00274022682610686,0.0027990092530405,0.00288580012591846,0.00296159561333566,0.00298801531046167,0.00304397068915292,0.0028951502252629,0.00294226334107098,0.00288007807876913,0.00275293965484434,0.00376469117840484,0.00264949925683488,0.00195032580078258,0.00143240254758909,0.00124557739153857,0.00117138996066021,0.00116519633993151,0.00100368129089861,-0.00176365267597491,-0.000694521864373332,-3.9417293879752e-05,0.000348713538900492,0.00100105457245529,0.000710789972054155,0.000807581950809418,0.000957922398498571,0.00106187701242291,0.00119178926655407,0.0011459439832739,0.00108956351223893,0.00124847399469273,0.00112358857633091,0.00209027296162491,0.00149933715367626,0.00139506173826118,0.001332863988006
"Luxembourg",0.000318508752849905,0.000335714419513835,0.000352851932705504,0.000315603873962622,0.00032150019027495,0.000339339494029262,0.000335542193083129,0.000330629093664216,0.000342335611517666,0.000356633464438603,0.000364274696651859,0.000354635814549682,0.000370435253954275,0.000403799670466371,0.000405439313660587,0.000386877726565212,0.000391083736964422,0.000391200145006449,0.000402949101635902,0.000409477094601665,0.000412518207286506,0.000402979168924974,0.00040688115581288,0.000419864431859476,0.000430240376658909,0.000424046891311232,0.000434621528943734,0.000434287621217478,0.000440451161525377,0.000464694652592595,0.000497974541200272,0.000497198892399954,0.000509153040405855,0.000506905902243162,0.000524922522374169,0.000531392440489807,0.000518836140311331,0.000498218051624536,0.000541011007936833,0.000420955649655154,0.000426789285516497,0.00041170488069191,0.000397023053606832,0.000387737230726718,0.000385251519491796,0.000385784393816227,0.000404638189564887,0.000413027915668054,0.000410163487047811,0.000418983480066619,0.000403968673726517,0.00039348466615033,0.000399910862299772,0.000416516935716375,0.000419271115994812,0.000409654151751046,0.000407796466238567
"Madagascar",0.0185590806836642,0.0172118181234946,0.0159052576342564,0.015010554056878,0.0143509179133583,0.0154180992998885,0.0150997905927388,0.0148384959847095,0.0141177701445385,0.0129927487927613,0.0117685275779302,0.0119673065466805,0.0121471351852314,0.0122765819542623,0.0123325214202104,0.0123431356862362,0.0123850410280541,0.0140705402035993,0.0136733129203583,0.0139977599054299,0.014044834162416,0.0141447920582426,0.014300386666704,0.0143387089776432,0.0141336512146784,0.0140939328535602,0.0141294585475876,0.0141274945639493,0.0141582528675744,0.0165119242298694,0.0176987889071107,0.0183117909185802,0.0186690681334554,0.0188985331267765,0.0190009781811997,0.0192374847581894,0.0193439588585041,0.0196998914869169,0.0199464879860634,0.0196966690212429,0.0152624343345168,0.0127106191703162,0.0123363659219478,0.0119563316985215,0.0139387092147172,0.0137577466631268,0.013536298683363,0.0133446779812707,0.0135698233775292,0.0135412922308715,0.0135338542556014,0.0139078184720299,0.0136182697362537,0.0137399598056126,0.0138107057165773,0.0138905325300606,0.0138845070220643
"Malawi",0.000602852829391261,0.000593624597872262,0.000602569518915201,0.000608925916332155,0.000627422443324845,0.000617311751216533,0.000634568960256272,0.000648086892374451,0.000664738443478226,0.000677626764832575,0.000670246038206541,0.000757456925199613,0.000777034289500265,0.00086339996160257,0.000878222902219161,0.000955467346997955,0.000990349761665722,0.00102538834048171,0.00108676721431417,0.00108739087673935,0.00119950316141552,0.00122117860157318,0.00125151990637613,0.0013072146378332,0.00140984307988764,0.00139472670380248,0.0014574809875796,0.00118349670319595,0.00117039619382882,0.0011350408333732,0.00107684207094673,0.00107600883609696,0.0010722671814022,0.00101876615062903,0.00101434270017209,0.000934976920354242,0.000787252008869984,0.000965350771191569,0.000957574531512246,0.0010418205050893,0.00101669903601356,0.00107058397363595,0.00110702486673572,0.00103547182367861,0.00102072321916615,0.00111972291063104,0.00121864937776419,0.00132119530852652,0.00136905139263296,0.00147779297118593,0.00152800602754047,0.00160731753969018,0.00172836585196731,0.00183377980195584,0.00195412033223375,0.00205517520719212,0.00211114463031049
"Malaysia",0.00155541004030807,0.00157401998904231,0.00159219060705714,0.00161586070385963,0.001611740022247,0.00159357224478833,0.00161691131754819,0.00145544786113904,0.00143353153582994,0.00147806380415903,0.00151111009768199,0.00151655849465721,0.00149148778924106,0.00158615472834299,0.00162237259194083,0.00164517641573007,0.00169008984903298,0.00179191866500852,0.00176629540534073,0.00185915177831237,0.00180079925755743,0.00181755275379594,0.00183005087156699,0.0018909933768375,0.00187622941387849,0.00179399896580304,0.00189940278480903,0.00182397734749629,0.00184588126845448,0.00182172739026129,0.00162674641883662,0.00162550939341603,0.00165486251516053,0.00181512331715538,0.0017796380925774,0.00171469257257068,0.00168530794857519,0.00175325042452479,0.00171690278709736,0.00174099641257589,0.00174306466671359,0.00166037921684253,0.00174010082030449,0.00179251691568286,0.00174024136327209,0.00170424898825323,0.00181523140847962,0.00181981569031623,0.00177790722804679,0.00175130869333281,0.00159902950951053,0.00152839676802748,0.00153338172571011,0.00150359544836208,0.00173065160353381,0.00173124773250026,0.00173999334864587
"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali",0.0050831561604474,0.0055208514915478,0.00555134433634509,0.0059939460361586,0.00649878648759912,0.00667546837454726,0.00683105649011401,0.00662361967606263,0.00748160348282136,0.0073782665097223,0.00765290921618142,0.00663485912402492,0.00625599606042914,0.00506306619130322,0.00539624143545629,0.00566075076553377,0.00565131485951049,0.00609773910613168,0.00659058848344375,0.00811528191616578,0.00886058469970516,0.00922041383971802,0.00785741774869126,0.00679075978583727,0.00602015534573464,0.00619541280500351,0.00636280837372339,0.00649816316333412,0.00667007539877223,0.00652871423515177,0.00675959759367885,0.00684610041098555,0.00693892435975619,0.00705510829353713,0.00714370151745558,0.00726376122216035,0.00743685554194624,0.00758772330554464,0.00775072842728036,0.00790267910385442,0.00822851465970264,0.00909009488886498,0.00897464488903399,0.0089416982372968,0.00898224508482233,0.00886973746266962,0.00886850098224543,0.0091209302406109,0.00930810876009938,0.00990953825464475,0.0103547965411338,0.0105215421631889,0.0115390368236532,0.012821247862356,0.0132280483949836,0.0141224661711449,0.0147008164895095
"Malta",1.260349072365e-05,1.31212208788846e-05,1.04605584338546e-05,1.3067765389469e-05,1.04455238517112e-05,8.75176839311982e-06,9.92353026399282e-06,1.25259806750283e-05,8.78290416660303e-06,8.45738744246485e-06,9.77318532263283e-06,8.77992127775397e-06,1.0522203557004e-05,9.57589442523016e-06,1.12179993606781e-05,1.88034981458409e-05,2.09313185907061e-05,1.70796270093808e-05,1.74309241895729e-05,2.02902825931322e-05,1.42454129549526e-05,1.53141016427155e-05,1.60979762864753e-05,1.95648140486528e-05,1.9557498167719e-05,2.52703358618048e-05,3.16150942944931e-05,3.50607833438523e-05,4.12246752916015e-05,4.32507972933759e-05,4.51314788071591e-05,3.79887120860315e-05,3.70166134720132e-05,3.38465375136697e-05,3.5911697007122e-05,3.56185370808885e-05,3.21715123138829e-05,3.23173434431944e-05,2.87315356904272e-05,3.03671096298859e-05,3.1643681733143e-05,3.09370424304225e-05,3.08695570342942e-05,2.97184030047273e-05,3.32848764344031e-05,3.42377187649732e-05,3.35843634746632e-05,3.50343795247671e-05,2.69586706903223e-05,2.47465334196554e-05,2.52017036394424e-05,2.64810230311472e-05,2.52872879351869e-05,2.4144012884166e-05,2.48903947100087e-05,2.27066359980109e-05,2.31857103480088e-05
"Marshall Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Martinique",0.000137437514184317,0.000105790674788606,0.000105285225652145,9.30562751714456e-05,7.34570117237915e-05,7.99195216743037e-05,8.30359329075139e-05,9.52424661954367e-05,9.49851018988757e-05,9.87542862629521e-05,9.97632529225105e-05,0.00010047950122783,9.93736587210106e-05,9.88747703507155e-05,9.85170306508106e-05,9.93000464367873e-05,0.000100516887351269,0.000103781045007132,0.000110529335602893,0.000118024083794318,0.000126216281322987,0.000107812505220882,8.45387617643826e-05,8.37836072153467e-05,8.74335536870883e-05,7.92404839324555e-05,7.71143063008143e-05,7.43020492632269e-05,7.945370904667e-05,8.06252584958227e-05,8.03846234845725e-05,7.54814562789368e-05,6.43275134178612e-05,6.45637137282047e-05,6.55430744604177e-05,6.15731316424388e-05,5.48780447044645e-05,5.3255115929768e-05,5.34000040895505e-05,6.54755910558464e-05,6.52225453769563e-05,5.58041408421278e-05,5.24025059967503e-05,5.79576697888131e-05,4.46071932537416e-05,5.42888180080739e-05,4.15353666373479e-05,4.75747713826757e-05,3.97224130639004e-05,4.13211683671604e-05,3.05302211545077e-05,3.83136202517721e-05,3.55961223044446e-05,3.25738877552379e-05,3.24689192017125e-05,3.45727603964938e-05,3.09677172013087e-05
"Mauritania",0.00293234371084398,0.00300055290862942,0.00305511380133509,0.00312328863224566,0.00319149276346266,0.00325969750749726,0.0033279015024216,0.00341142595258826,0.00251249098507674,0.00232684665066148,0.00245188030833454,0.00204581476648788,0.00201515013219,0.00147883020147332,0.0014297692441646,0.00144969841387395,0.00148954947676727,0.00137309619774848,0.00146041424253639,0.00146649458961827,0.0017653371265228,0.00192316048186756,0.00145580224189508,0.00139449468099935,0.0015170862219495,0.00145581729266996,0.00148185239434206,0.00153244685033563,0.00157380163290671,0.00164238332360162,0.0017179201495499,0.0014175532353263,0.00134245101811936,0.00123054161924679,0.00123821412082154,0.0012519978705962,0.00159836725107939,0.00165353555642656,0.00176281620014169,0.00182293223034954,0.00189279368749697,0.00186898416842558,0.0019231696279587,0.00156153710587668,0.00157379052244085,0.00205346139758196,0.0016540544272424,0.00168347647644934,0.00202714614440757,0.00205506316113764,0.00209139539552754,0.00212858522513946,0.00216608861796979,0.00227558862937402,0.00221246657329146,0.00234169145206673,0.00234550489449877
"Mauritius",5.34070208412017e-05,5.34685156972555e-05,5.34918029667679e-05,5.61147001326012e-05,5.51216039682381e-05,5.51482870519912e-05,5.66546186268803e-05,5.66974823233415e-05,5.82533493275698e-05,5.82722409674852e-05,5.82869600480153e-05,5.37187796257353e-05,4.77118271087258e-05,3.60842730255034e-05,2.84758887195617e-05,2.77033048197042e-05,3.07835951477454e-05,2.17046991182492e-05,3.07915845533343e-05,3.92390065031525e-05,3.53333834095107e-05,3.53298419993999e-05,3.22672009141837e-05,3.33192005346342e-05,3.76359223080464e-05,3.99696450647617e-05,3.99821106871873e-05,4.07683335566278e-05,4.15209092314323e-05,3.68975432643835e-05,2.69678804078029e-05,2.61319950287137e-05,2.92671065447742e-05,3.00172631196805e-05,2.49546424356288e-05,2.90873740475795e-05,2.69420174895292e-05,2.92844041646295e-05,3.31032133811583e-05,3.53611194374898e-05,1.08434052460958e-05,7.50367375719525e-06,6.44810183078249e-06,6.44053451075636e-06,4.24797535949728e-06,4.6261094837849e-06,6.11695702530144e-06,6.64257676064505e-06,6.3396981154028e-06,6.5482755026522e-06,3.30857796510387e-06,3.2965793231513e-06,4.24585220847235e-06,2.43039733207298e-06,2.3473806962558e-06,3.99498038429454e-07,3.63873010960461e-07
"Mayotte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico",0.0480736674176117,0.0481969847816673,0.0486962183232524,0.0497659318054752,0.0507301595244675,0.0528536199743544,0.0534279620349812,0.053592680080961,0.05372255463629,0.0559751753745513,0.0546047417383966,0.0540692295500403,0.0536042526123477,0.0553048566406947,0.0583773688337047,0.0612622001755159,0.062409878350698,0.0627884293941259,0.0625818276789917,0.0665606185290628,0.0699928197396619,0.0720559263402205,0.0734977104983251,0.0744522801061406,0.0767655551138993,0.0806286985809655,0.0785167539552989,0.0780545956194733,0.0826634930223541,0.0793556508027002,0.078758670814443,0.0768019597376617,0.0790439762182914,0.0784592084970552,0.07689718832465,0.0744890590635687,0.0760215774179779,0.0765274040179052,0.0742934650670203,0.0722891571673785,0.0716818515056231,0.0732693475512415,0.0730800776203161,0.0719958518811459,0.0711956599642732,0.0714939773409894,0.0721401552131638,0.0725374893057374,0.0718049123552007,0.0714224694559363,0.0734317771227194,0.0693074082711159,0.0734157942426425,0.0732440563949725,0.076116355363271,0.0772070862838234,0.0699516542445615
"Micronesia (Federated States of)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29096e-05,3.28892e-05,3.28756e-05,3.29802e-05,3.29768e-05,3.29802e-05,3.28756e-05,3.28756e-05,3.27676e-05,3.28892e-05,3.28382e-05,3.2845e-05,3.28824e-05,3.29768e-05,3.53102e-05,3.53204e-05,3.76912e-05,3.76436e-05,3.88562e-05,3.87618e-05,3.91164e-05,4.04846e-05,4.14566e-05
"Monaco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mongolia",0.00517498187131489,0.00397561161487101,0.00358745117593941,0.00390662152180859,0.00409986395007989,0.00441382184139254,0.00433683513863976,0.00404873743680807,0.00388211002109444,0.00382360083816075,0.00412568849137122,0.00447942040860547,0.00459266814439886,0.00474161452495845,0.00514823047801474,0.00535121358006023,0.00521158407853966,0.00501867013960809,0.00538667480859096,0.00514866143195754,0.00497192694316233,0.00465379718342951,0.00490055617769155,0.00475912097837375,0.00459512412018419,0.00473904079831385,0.00461979830142175,0.0047427970201677,0.00455546194114708,0.00451929009260854,0.00472315993428699,0.00460544919047894,0.00460704954343644,0.00404587819055299,0.00434610014319654,0.00505463406650265,0.00531649620060618,0.005523475129827,0.00548768738000919,0.00604597331195886,0.00471764157629036,0.00301284338886337,0.00272028668752748,0.00229921890607217,0.00251235355748433,0.00304507869788976,0.00349848801468122,0.00407339667480732,0.00632431069842626,0.00625492551897849,0.00487368693663849,0.0049249850676685,0.00543772616673375,0.00648809607420035,0.0067595276278423,0.0071853372417839,0.00762567470140963
"Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144654258845508,0.000157352277014122,0.000116405612060013,0.000137271125645855,0.000134807924053219,0.00012858141416361,0.000127887679382211,0.000143474284879907,0.000108655569399011,8.82541539970654e-05,0.000104020025971421,9.33060473631879e-05,8.43307943183776e-05,9.34512555628154e-05,0.000105719842847262,0.000128096220859474,0.000107869308267227,0.000104215085860576,0.000102991621013028,7.69291579109235e-05,8.19140611828241e-05,7.9268347835015e-05,7.48213608059455e-05,8.7638205584097e-05,8.51081633955581e-05,8.00718540400214e-05
"Montserrat",9.063e-06,9.3164e-06,9.7934e-06,1.02704e-05,1.05238e-05,1.07474e-05,1.14778e-05,1.25304e-05,1.17014e-05,1.21784e-05,1.27838e-05,1.32608e-05,1.36392e-05,1.39912e-05,1.43696e-05,1.48466e-05,1.50702e-05,1.48466e-05,1.48466e-05,1.50702e-05,1.48466e-05,1.53236e-05,1.53236e-05,1.51986e-05,1.51986e-05,1.53236e-05,1.5452e-05,1.55472e-05,1.56756e-05,1.58006e-05,1.56756e-05,1.58006e-05,1.64094e-05,1.65854e-05,1.6582e-05,1.6582e-05,1.6582e-05,1.65786e-05,1.65752e-05,1.65752e-05,1.65752e-05,1.65752e-05,1.65718e-05,1.65718e-05,1.65718e-05,1.65684e-05,1.67478e-05,1.67444e-05,1.67444e-05,1.74552e-05,1.69204e-05,1.70964e-05,1.79322e-05,1.7093e-05,1.71066e-05,1.71576e-05,1.72248e-05
"Morocco",0.00329490825105109,0.00307226160108099,0.00324969723045463,0.00339956222951253,0.00359167731888091,0.00379948526230707,0.0039995701558233,0.00395760629806626,0.00424124008530911,0.00425881505703763,0.00438338214005813,0.0041451986849818,0.00425916880621365,0.0039918145398039,0.00432483770410829,0.00421673802315179,0.00368831287042803,0.00406031074404187,0.00377198392836689,0.00329748789039796,0.00306731260408918,0.00206050066339263,0.00184118535212443,0.00176638168225985,0.00200593673172905,0.00228795891259774,0.0025087279832908,0.00240670946571983,0.00247873469590443,0.00242375926463585,0.00215898572536598,0.00218225326312172,0.00127462675395168,0.00124955892765233,0.00132307575147882,0.0017501145361856,0.00161433462210932,0.00194253739807423,0.00200191005554184,0.00209180486087275,0.00212840429377988,0.0021651605034981,0.00207992051859341,0.00209268068279504,0.00202477346816079,0.00197706225183948,0.00206746995918637,0.00208198576315208,0.00203978027019615,0.00217255142132615,0.00227074444855703,0.00225129997883292,0.00241466438654225,0.00243330330376301,0.00245651673428726,0.00243227782784274,0.00249695611282428
