Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Lao People s Democratic Republic",0.000319479358740415,0.000257645937790501,0.000210109095453523,0.000163224565585941,0.000134493814694187,0.000111389556928185,0.000110907387122366,0.000104638895354703,0.000101586772989013,0.000107906298310904,0.000108794553256052,0.000108137201151693,0.000107183916325955,0.000115232509145789,0.000111800625116983,0.000103014907048754,0.000102476742389498,0.000106449439512412,0.000104020476550484,0.000107476268190506,0.000108462879418974,0.00011001632429841,0.000113298282231037,0.000116283046069026,0.000121833985528122,0.000122634764704006,0.000122129981126709,0.000130576613163459,0.000128758817334897,0.000201929121879488,0.000227911350596247,0.000266144219290523,0.000261089627483291,0.00026789904339029,0.000251136475823811,0.000258725470965993,0.000283685187274986,0.000264855491633968,0.000243940932280617,0.00026163243980964,0.000243314935264101,0.000227213959412503,0.000234095537702009,0.000230659727270886,0.000191680766486326,0.000178516178334433,0.000174450934927425,0.000188668979228119,0.000177949070278242,0.000164162123009045,0.000181924046035017,0.000167681379124752,0.000166673095270713,0.000182362014107789,0.0001805555733725,0.000185101880079256,0.000187920130794696
"Latvia",0.00156354095839605,0.00161213122740716,0.00167253307641537,0.00169173893280329,0.00171145717438175,0.00174292994630416,0.00179866804496955,0.0018036050112486,0.00179961167187573,0.00181757365549775,0.00185282250258569,0.00188017845494391,0.00193032056344124,0.0019712909094098,0.0019880541879425,0.00202021904659796,0.00203550296167666,0.00204294823782911,0.00206035662759046,0.00205539634920737,0.00204821133019542,0.00208117035494561,0.00211056635598303,0.00211272946271636,0.00211182227428522,0.00208255375393492,0.00205944988920276,0.00202158355973147,0.00200473808716291,0.00194336460419754,0.00191713082133856,0.003011046736086,0.00270939089561509,0.00196861446121672,0.00170938094520307,0.00158471679886996,0.00147633260361056,0.00140353142444728,0.0012772609322213,0.000985767095796141,0.00115480030783202,0.00111682815712739,0.00187802588504755,0.00248788867496205,0.00317620051879392,0.00185975952981087,0.001620732609466,0.001774011068516,0.00144833314905375,0.00163025168682688,0.00174296533704656,0.00147444771725482,0.00144335403593708,0.00168498016487118,0.00153743168311793,0.00142132099069166,0.00128368330264485
"Lebanon",-7.85261005679999e-05,-5.03639062689726e-05,-2.74280195929564e-05,-1.70154248904498e-05,-1.36191988629809e-05,-1.43282548404963e-05,8.49508171768838e-06,1.72654190618236e-05,1.11108667992034e-05,-4.19072547203685e-06,-4.51593960408514e-06,-1.6071002098986e-05,-3.62112088924206e-05,-3.34423408222436e-05,-6.36713834161825e-05,-7.87865592828715e-05,-2.62905542971813e-05,-4.62270676031425e-05,-3.35665782324424e-05,1.09239724858547e-05,2.68137957411352e-05,2.69098396648524e-05,2.25137715236159e-05,2.06256847208082e-05,1.80742408914766e-05,2.14016422453802e-05,2.19817067905568e-05,2.31296814979214e-05,2.47523744570643e-05,-9.66561732268372e-05,-0.000150482473375584,-0.000125459613279346,-0.000134577523267702,-0.000145279262431034,-0.000182442140152236,-0.000187138507868598,-0.00017724626827992,-0.000212404662628948,-0.000176438596211434,-0.000293575507479188,-0.000205525713822834,-8.30454241356728e-05,-0.00010406740693673,-0.000106707722397893,-0.000249329920122506,-1.79603416522718e-05,4.34224216419388e-06,2.36118043587322e-05,-0.000163787920541501,-6.75650320158796e-05,-3.51878295196855e-05,-0.000285870759594854,-4.0883382648812e-05,-3.90971216256249e-05,3.23970528424639e-05,2.55495428687056e-05,5.34462933421465e-05
"Lesotho",0.000131286289833425,0.000124713845051459,0.000104014369625033,9.36742075110442e-05,0.000100263856360999,0.000102534184005881,0.000100192347801594,0.000102577209810951,0.00010648213701622,0.000110179279554315,0.000114897280055615,0.000117179475897807,0.000121791318071512,0.000124007412383955,0.000128394558298379,0.000130561634567095,0.000132658557594599,0.000134970547441302,0.00013740307164773,0.000141803731847393,0.000141758299671175,0.000143723586531728,0.000144608814252676,0.00014573867939179,0.00014563687400279,0.000146963035023095,0.000146592235599423,0.000146119617710698,0.000144488972270965,0.000139590364312557,0.000134257212125893,0.00014265462829096,0.000140482511607868,0.00013409942864572,0.000137816095693468,0.000116361836559872,0.000133637605934519,0.000116192314706324,0.000169860051678684,0.000155799476215889,0.000209183641330611,0.000191754732540429,0.000178327240831614,0.000191778856010035,0.000228202026953461,0.000143942387736992,0.000215494575398731,0.000124334077780313,0.000137342698891843,0.000151456110947622,0.000104611385180847,0.000160577759074042,0.000180089247152191,0.000141419398995218,-0.000249254925759791,-4.65328241111949e-05,-8.17270699120248e-05
"Liberia",0.000110397892434607,8.67395273705406e-05,7.13346968338212e-05,6.06176933278328e-05,5.27393623437079e-05,4.61710101805933e-05,4.11119345654341e-05,3.75446143169116e-05,4.76137246218198e-05,4.18860904027524e-05,2.99473443061742e-05,3.75515397931388e-05,2.69503925025559e-05,3.50076615881862e-05,2.40560246175824e-05,2.32439177686182e-05,3.22255409580177e-05,3.16825716570252e-05,3.12730428970069e-05,3.16490119648577e-05,3.11281380629736e-05,2.0676866295978e-05,2.12328747088862e-05,3.12416173814147e-05,3.13360910635647e-05,3.11372414906606e-05,3.09368184479847e-05,3.04136404968526e-05,1.9713254497589e-05,3.06364601271026e-05,1.71201553336068e-05,1.63861804324137e-05,3.4327301070048e-05,1.63570946273837e-05,2.84437769957133e-05,3.10270926410467e-05,2.40633118636849e-05,2.31964938999447e-05,2.44176417605368e-05,2.6256642902985e-05,2.70646567654991e-05,2.67604174406215e-05,3.41692440368131e-05,3.2045404727329e-05,4.10025651593459e-05,3.67182988224614e-05,3.68064372460013e-05,3.41491874458338e-05,3.75031256890123e-05,3.79989024527742e-05,3.57035453097765e-05,3.60311438562418e-05,3.68001058945425e-05,3.81019395307745e-05,3.92485391177965e-05,3.8567790593523e-05,3.94789609735064e-05
"Libya",2.00994781733723e-05,1.9245618499989e-05,1.8444660525064e-05,1.74169230602838e-05,2.07148158776681e-05,2.3549961135769e-05,2.71239864508935e-05,3.23456299420884e-05,2.63926659860063e-05,3.96402310875246e-05,4.10988592625725e-05,6.27157988837822e-05,6.22427531137548e-05,6.98904216473159e-05,9.52883542285194e-05,0.000100101456004618,9.3185173176266e-05,9.83963702857373e-05,0.000111144545131776,0.000114223615291932,0.000120144198942276,0.000112097987372869,0.000136096946712801,0.000129594768626501,0.000131907564642333,0.00013799075865244,0.000142699262050388,0.000154834503460173,0.000179078159155307,0.000182648821145008,0.000178897888226191,0.000168523688227112,0.000166815301967288,0.000167484143716112,0.000179572796422984,0.000197084609469514,0.000219762956609934,0.000260272264143103,0.000232827305355539,0.000171616439662081,0.000171868566325104,0.000223491573440899,0.000173630965958577,0.000179424811306521,0.000199979249921751,0.000244181150339771,0.000229290784279949,0.000237420891591325,0.000294881035052983,0.000297757340936051,0.000295431999369192,0.00029575167220587,0.000284534863646717,0.000279410106785127,0.000268969820047981,0.000223122400013017,0.000185987773547563
"Liechtenstein",1.54402e-05,1.51418e-05,1.45832e-05,1.434e-05,1.40246e-05,1.40246e-05,1.40552e-05,1.34362e-05,1.32738e-05,1.23488e-05,1.17902e-05,1.16592e-05,1.17902e-05,1.17902e-05,1.19262e-05,1.23488e-05,1.32568e-05,1.32738e-05,1.64996e-05,1.48076e-05,1.4028e-05,1.41708e-05,1.44778e-05,1.54436e-05,1.61986e-05,1.6117e-05,1.68142e-05,1.5924e-05,1.59512e-05,1.59648e-05,1.59308e-05,1.53926e-05,1.45866e-05,1.50032e-05,1.47838e-05,1.4828e-05,1.46886e-05,1.46478e-05,1.45322e-05,1.43468e-05,1.47668e-05,1.52566e-05,1.54062e-05,1.54828e-05,1.60626e-05,1.68806e-05,1.7287e-05,1.7111e-05,1.6975e-05,1.37526e-05,1.38232e-05,1.39286e-05,1.34006e-05,1.34176e-05,1.30384e-05,1.2666e-05,1.27306e-05
"Lithuania",0.00307897566827018,0.00312525422617848,0.00321639163733073,0.00326838278509264,0.00330251500235871,0.0033628127237497,0.0034697008452467,0.0034815463030214,0.00348143584471616,0.00344735865326841,0.00348235850178634,0.00351838509173196,0.00359744201078751,0.00366216591073217,0.00368319588431158,0.00373253331365674,0.00374544202406227,0.00375023766988321,0.00377978476600019,0.00378439168932807,0.00377724470186478,0.00382380955739289,0.00386657753892401,0.00386371695777424,0.00385166230302246,0.00380994491297062,0.00375087997139101,0.00367227283898022,0.00364103991093378,0.00358931044038836,0.00358451947984599,0.00451721020799467,0.00406367949359892,0.00369534694821628,0.00343609178877091,0.00335170844756437,0.00344071021349316,0.00321238017380311,0.00297590621903185,0.000122055003529601,0.000834305520170687,0.00144536606304167,0.00184989857546015,0.00281147097901878,0.00224876906617805,0.00212708947426303,0.00213669017393818,0.00245457285423628,0.00259991113911344,0.00232942819280641,0.00228381818894906,0.00247053791437849,0.00208135488884433,0.00419967719364694,0.00264265626904293,0.00239071961745385,0.00225429633550294
"Luxembourg",0.000596439544026098,0.000621175219639551,0.000605169393527023,0.000584665531774202,0.00059555637259558,0.000598846718441876,0.000609958218061679,0.000624524580493913,0.000627530253542254,0.000605009991530267,0.00059374334329554,0.000579071753468992,0.000592848324248323,0.000588398209020865,0.00058330705426505,0.000579327414069569,0.00057643646920111,0.000575553586532472,0.000574797866837994,0.000571389619327196,0.000565666190574412,0.000567086776309985,0.000572011112089344,0.000576353186581557,0.000559923328689269,0.000545235409247909,0.000532257560817912,0.000515209115913958,0.000500489986846331,0.000503981045216458,0.000477110533250226,0.000456583316682316,0.000424678300346194,0.000420985476411375,0.000415075070256562,0.000397381442753979,0.000389361681454453,0.000387288477016774,0.00039305972521998,0.000297338468525061,0.00029076657006349,0.000292120121747238,0.000280070994586023,0.000268665739432662,0.000267487097324258,0.000263753316391581,0.000268255794262084,0.000271212706270813,0.000272280035153785,0.000285142273375007,0.000278664425895064,0.000272845618345616,0.000291686285119479,0.000297354770020785,0.000297036369729152,0.000322012066263469,0.000333300580679997
"Madagascar",0.0177819198201443,0.0147693125339446,0.0123518836286047,0.0106058654942342,0.0100012792119048,0.00924260487836916,0.00861476262044159,0.00797761325966914,0.0073912486091511,0.00716423595088513,0.00631653147358355,0.0059893225012045,0.00600213937585875,0.00594751552553658,0.00579580281537503,0.00574789000014203,0.00598628685095308,0.00612012079670035,0.00608201808376722,0.00598953631443265,0.00591855171209694,0.00602902588121814,0.00612020522157913,0.00606590976107783,0.00594490844363493,0.00604141095449588,0.00578017593802864,0.00573372398072359,0.00575056926047236,0.00944849731330266,0.0114181290462729,0.0125976883275932,0.0132931054941633,0.013802687342426,0.014101129092598,0.0145270607444248,0.0147357103627342,0.0153671683409657,0.0158736493630986,0.0156010765663282,0.0111439697788137,0.00903980220668867,0.007831932114353,0.00728812484900937,0.00718287638318957,0.00668186387289803,0.00642780159781371,0.00598894408702509,0.00634584642897385,0.00603101957700212,0.00582782037030282,0.00619382906065387,0.00573380742736106,0.00553527711526474,0.00554993151160307,0.00564617665994394,0.00566337532453548
"Malawi",0.000190356711828386,0.000169852462429379,0.000153569154610985,0.000147238667250107,0.000151536599483663,0.000152677715686381,0.000150505708497296,0.000150128582476388,0.000160456014360194,0.000158509962743954,0.000160665647286113,0.000136400061439717,0.00017601303102113,0.000164468166486026,0.000189418471243667,0.000189366950828405,0.000175498103901469,0.000176686502202216,0.0001829477205968,0.000185925062779787,0.00020108667843173,0.000204854917426612,0.000207034144960002,0.000216829677861608,0.000231787280974994,0.000216828040965633,0.000226740292270743,0.000188655779151805,0.000187443628887345,0.00019139315163298,0.00013639263023235,0.000143601943026683,0.00010077774216561,7.77373771212288e-05,8.79079495496855e-05,7.32518804245529e-05,7.59855387427803e-05,6.89990378088105e-05,7.78734809865486e-05,0.000148302063536554,0.000160166651837434,6.61935351280876e-05,0.000102882636892168,0.000183589151933403,0.000171107465984562,0.000116344285258448,0.000150213541696655,0.00017962292523621,0.000192662549964974,0.000205695016329632,0.000221350871757195,0.000214233095495746,0.00022079821253824,0.000224388744166323,0.000244452649127206,0.000236007203143674,0.000255832133165765
"Malaysia",0.000187109928572443,0.000199541862532621,0.000192777408122997,0.000229190769939205,0.000238618121717642,0.000246766156090232,0.000229061548127093,0.00023899562526344,0.000262114432640275,0.000263734904829185,0.000270068972036916,0.000273153647396912,0.0002891346437342,0.000284074944451226,0.000267168890145685,0.000283158109572426,0.000288986603694529,0.000314909378527206,0.000339509041961185,0.000331546599281716,0.000339876649023312,0.000348225469444002,0.000325443728482231,0.000338441032408277,0.000328427220122294,0.000346470348152582,0.000371135194050958,0.000423869182389157,0.000463905898667197,0.000487078996452497,0.00052030585510845,0.000544097530146801,0.000569191462267973,0.000582806582129207,0.000591033023163043,0.00059110119256359,0.000611510251131579,0.000627562821312982,0.00065164971656698,0.000594132165560292,0.000637042606451783,0.000618661511862476,0.000619867445513789,0.000630007593668136,0.000639040997400007,0.000702622048223062,0.000761129801267505,0.000801931944788402,0.000845185193732542,0.000955936906783228,0.000988325159736279,0.00100044567741103,0.00103284640730666,0.00107385387350389,0.000744948322571563,0.000776015064370913,0.000800149426286201
"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali",0.00441779551238827,0.00366087813495836,0.00316551793820013,0.00280397117795368,0.00263439029196004,0.00245260459423278,0.00232209105867329,0.00210654031112656,0.00216203842828531,0.00204974292757664,0.00208361434861917,0.00189084237331968,0.00181676442896844,0.00160605783539304,0.0016119819955772,0.00159246554513817,0.00152706428523035,0.00157181091229856,0.00155896027931944,0.0023378993527967,0.00233905777382851,0.00224261233463771,0.00188938619061103,0.0016113797879137,0.00144220508479797,0.00143284707703289,0.00141067595929244,0.00142771350043061,0.00141114588237563,0.00125380647093617,0.00274893036903309,0.00390317433034074,0.00468321418578812,0.00519493546445591,0.00539588800353235,0.00544476020211361,0.00544307751303419,0.0054233749915021,0.00529166582191363,0.00472062214794188,0.00671667886658707,0.00584500088568825,0.00506596908038259,0.0048691991757187,0.00540872774252814,0.00598628753256852,0.00674698092433028,0.0067132181143674,0.00701168460527648,0.00611516042280712,0.00677418147194148,0.00702897287681791,0.00562496885947448,0.00420327242973354,0.00483771711611318,0.00511383766656336,0.00453260501212504
"Malta",2.63464048758475e-05,2.49433331837706e-05,2.31816606657021e-05,2.63669045139201e-05,2.89869871906844e-05,3.67580319568399e-05,3.89206073816184e-05,4.11430550481369e-05,4.38110337802625e-05,4.51390247927129e-05,4.70073148480378e-05,4.48535175851576e-05,4.70541587931609e-05,4.95728693617955e-05,5.25818440210562e-05,5.79532165351901e-05,5.81517190307377e-05,6.02419634049164e-05,5.86532371580795e-05,5.40581280840436e-05,5.09282974728203e-05,5.18812396394318e-05,5.37484704980445e-05,5.39675008977164e-05,5.3948708566535e-05,5.39426201211842e-05,5.26628659917909e-05,5.13527279088932e-05,4.75141476525072e-05,4.60053031209138e-05,4.48061588574357e-05,6.07153508350999e-05,5.96567633744798e-05,5.58793760454813e-05,4.50942452546676e-05,6.13570037200038e-05,6.91008328865876e-05,5.39475765732174e-05,7.028385573534e-05,6.17118032993149e-05,5.76027616377051e-05,5.81160845875101e-05,5.77482827416122e-05,5.52434478602303e-05,5.75691646967984e-05,5.74843750231627e-05,5.56666276200693e-05,5.37166994284882e-05,4.98116111263896e-05,4.48742243716129e-05,4.41959827323378e-05,4.53610046167771e-05,4.51722793047135e-05,4.55221848008293e-05,4.4707849140221e-05,4.60690145865567e-05,4.39762292303433e-05
"Marshall Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Martinique",1.72997219277643e-05,1.79213184846241e-05,1.85324003428852e-05,1.88383170573935e-05,1.94244577281139e-05,2.02948614128694e-05,1.63908052248677e-05,1.60781188439001e-05,1.63882491362505e-05,1.55338971994704e-05,1.54913056700602e-05,1.5991836567765e-05,1.64625872880373e-05,1.58106131356495e-05,1.58006562752317e-05,1.69550815108018e-05,1.69098205166916e-05,1.69420394678959e-05,1.69083023157323e-05,1.80293151109285e-05,1.83776410760281e-05,1.85403438426652e-05,1.84738237994766e-05,1.66011074645402e-05,1.21553429877234e-05,1.22031029312247e-05,1.2213094046194e-05,1.11398369682189e-05,9.74132018115583e-06,8.8243421989655e-06,1.00541959728541e-05,1.02907489213014e-05,1.0238359452453e-05,9.99828932862671e-06,8.87827585368781e-06,8.79713832900669e-06,9.21238363353313e-06,1.07374061336002e-05,9.33084030410384e-06,3.54048321921377e-06,3.52293648330365e-06,3.38900674709637e-06,3.00524464952838e-06,3.30998497672211e-06,2.35294446577923e-06,2.98913061197363e-06,1.35758362186614e-06,1.74301073011944e-06,1.39101993636274e-06,1.15478500289836e-06,4.86146085515869e-07,1.10216725745013e-06,1.25068395066357e-06,1.04726282862762e-06,1.0263883026234e-06,9.79171762758409e-07,2.59873435271034e-06
"Mauritania",0.000553148550904878,0.000563636083771245,0.000572345502566554,0.000576496411715871,0.000584061880228442,0.000596219170155165,0.000608791469272725,0.000621373306021922,0.000639336593611548,0.000644560775852682,0.000566992015355775,0.000489363015225068,0.000421105138196009,0.000342896634884983,0.000387048069304165,0.000453143794851373,0.000497422496947678,0.000519544669421034,0.000541558974676568,0.000543478693368143,0.000555434091125373,0.000556526443851648,0.000567749927789873,0.000434741191729318,0.000532486747574948,0.000654631680613192,0.000645899400818882,0.000677063640566985,0.000690966164211191,0.000647749516965518,0.0006496931045979,0.000639353834429608,0.000751996665597665,0.000709544730098392,0.000719472494575203,0.000724148826903589,0.000753134126296651,0.000764080283372902,0.000782358481734211,0.000772744344314962,0.000773579279933358,0.000781374144007479,0.000780930904920095,0.000796278852985764,0.000808436417253274,0.000820316650072904,0.000726831134800756,0.000737166535537207,0.000901258245571859,0.000842045173978041,0.000816707193868959,0.00082269786696413,0.000822574742986411,0.000831567407122592,0.000923971186397006,0.000971653040850276,0.000944049161721476
"Mauritius",2.11605132086635e-05,2.12645895259196e-05,2.1307234243071e-05,2.12683194044592e-05,2.12783932879781e-05,2.12942348541312e-05,2.13121039848901e-05,2.13244990688136e-05,2.13360131252418e-05,2.35710513839486e-05,2.36430621226871e-05,2.36872745270626e-05,2.37346122724063e-05,2.37755893130282e-05,2.38179867339842e-05,2.43264054991319e-05,2.43279179464457e-05,1.78488290735293e-05,1.34863241009418e-05,1.24238130138541e-05,1.1396544855868e-05,1.15306428235995e-05,1.26994417768679e-05,1.37672151180323e-05,1.49003658961436e-05,1.63297805438745e-05,1.63241610303329e-05,1.75839700159696e-05,1.88156153413106e-05,1.63148684778271e-05,1.55808114115646e-05,1.89664507999848e-05,1.45436953786607e-05,1.34479172627988e-05,1.86305640836515e-05,1.24827832369196e-05,1.02902774394074e-05,1.0388111116649e-05,1.70165261594049e-05,1.81819425220953e-05,1.87459143960697e-05,1.92778228593017e-05,1.92142269547614e-05,1.96051626854111e-05,1.86844914341661e-05,1.79522884298021e-05,1.60458023804833e-05,1.50748943943399e-05,1.45921652892079e-05,1.48084394880362e-05,1.78659042176601e-05,1.95524424717079e-05,1.79497251976452e-05,1.79463197802843e-05,1.80629495982126e-05,1.82689627160516e-05,1.86563515649002e-05
"Mayotte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico",0.0138421631707066,0.0117879271514309,0.0110072095093859,0.00989487644796015,0.00957238114556586,0.00913572472411346,0.00876007425908586,0.00850898861903958,0.00839284675183097,0.00852181193940173,0.00806590048955749,0.00758747999747788,0.00737078657999575,0.00748636796703717,0.00749849639451236,0.00751402242569796,0.00733644282853548,0.00731855732158566,0.00733782391645071,0.0084250433506489,0.0088448634802458,0.00913984225851017,0.00954363079614696,0.00979530694881126,0.0103255174217201,0.0101449332216057,0.0103031778090214,0.0102012408213489,0.0108657539759369,0.0102286751729726,0.0108186810146203,0.0103676801032716,0.00967086111099804,0.00943148048755959,0.00919935712954243,0.00938613701376038,0.00986017549878521,0.0100741596444298,0.0102137684062777,0.00971812196931282,0.00952508150456996,0.00962661644860847,0.00930196603112509,0.00922502721853715,0.00895115901798769,0.00908727712540447,0.00957239695311379,0.00941183144165778,0.00826579078225528,0.00773047793825521,0.00857211277940612,0.0076278810527515,0.00941237360380451,0.00869971497796364,0.00972633092064958,0.010008531540816,0.008705652126054
"Micronesia (Federated States of)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16154e-05,1.17856e-05,1.18128e-05,1.16334e-05,1.16368e-05,1.163e-05,1.18128e-05,1.18162e-05,1.19956e-05,1.17856e-05,1.18808e-05,1.18936e-05,1.24038e-05,1.22346e-05,1.31222e-05,1.31018e-05,1.38508e-05,1.39724e-05,1.4361e-05,1.44834e-05,1.45744e-05,1.53328e-05,1.55156e-05
"Monaco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mongolia",0.00643523061240367,0.00661722048543783,0.00650161406579396,0.00618902357919759,0.00591248704783764,0.00542113018927119,0.00498318549133472,0.00466337694959658,0.00430254228233148,0.00425263511751814,0.00413139190194506,0.00378664681463171,0.00401986426158357,0.00380097353088238,0.00357907608617498,0.00351872239728128,0.00349808939625709,0.0032828930258477,0.00325890464454279,0.00305536803356014,0.00275388263527986,0.00290159521768283,0.00298960127807594,0.00316396408498639,0.00324198506498693,0.00322930102319916,0.00319635709535732,0.00311357492215555,0.00323402701399859,0.00289155743787764,0.00267517813879456,0.00239306783018095,0.00212794469788535,0.00232302818862537,0.00254402652902921,0.00238156729098718,0.00233378404221671,0.00236954214827774,0.00269317875495389,0.00202489460957942,0.00187286142674554,0.00152984608191225,0.00216360558318388,0.00214472234516316,0.000496473776680851,0.0020509087862303,0.00251172704491686,0.00189844714464026,0.0362927628804717,0.0307495938970317,0.0210001723463044,0.0175355041555783,0.0152032393120683,0.0132255430207146,0.012707170938457,0.0118489635605074,0.0115274356468222
"Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000809555560655115,0.000757342131579642,0.000816605719562192,0.000811428812390889,0.000800486369913628,0.000806724768782064,0.000792728099071961,0.000662954245450268,0.000709509825565639,0.000656013264798224,0.000725616107825293,0.000637207195120642,0.000628927895387738,0.000503783513732097,0.000507902841180769,0.000574541399705303,0.000532346311844256,0.00048812321354639,0.000508711995238765,0.000424568201239479,0.000433848922649504,0.000516419661340408,0.000460731932211715,0.000436321260325815,0.000417310610359515,0.000416378242478089
"Montserrat",3.118e-06,3.4292e-06,3.7072e-06,3.9852e-06,4.293e-06,4.6008e-06,4.8788e-06,5.372e-06,4.8788e-06,5.1866e-06,5.4978e-06,5.65e-06,5.8056e-06,5.9578e-06,6.1134e-06,6.1134e-06,6.3914e-06,6.6992e-06,6.6992e-06,7.0368e-06,7.3446e-06,7.626e-06,7.9338e-06,8.086e-06,8.086e-06,8.2416e-06,8.3674e-06,8.5528e-06,8.6752e-06,8.8606e-06,8.9864e-06,9.1386e-06,8.364e-06,8.4848e-06,8.4882e-06,8.4882e-06,8.4882e-06,8.4916e-06,8.495e-06,8.495e-06,8.495e-06,8.495e-06,8.4984e-06,8.5018e-06,8.5018e-06,8.5052e-06,8.563e-06,8.5664e-06,8.5664e-06,7.6294e-06,8.6276e-06,8.6888e-06,7.6294e-06,8.6922e-06,8.6956e-06,8.7492e-06,8.7662e-06
"Morocco",0.00194645693378577,0.00200890942078904,0.00226859980423544,0.00215471717970817,0.00219780875130776,0.00206220093896934,0.00234885322854367,0.00253886681685847,0.00247395306388813,0.0024075800767845,0.00243058537325789,0.00241477703931485,0.0022863722074907,0.00234476577228353,0.00224550479639454,0.00237381490613997,0.00250615636086965,0.00263680520986747,0.00245722906921845,0.00320085501376501,0.00333761680854938,0.00325385877120303,0.0032718342859418,0.00321178313241645,0.00359678057084567,0.00398517342525186,0.00424466707609892,0.00441937404976111,0.00460480498550072,0.00442932196818071,0.00444710971613922,0.00374964474907782,0.00358971607303762,0.00358092343741471,0.00354550263085224,0.00332639757015471,0.00365428089571575,0.00315261735631415,0.00312291894024621,0.00321686279719446,0.00302337805427307,0.00407513157326282,0.0036804011469153,0.0035362856209426,0.00342738525185216,0.00356595003854952,0.00348963201101639,0.00352265598966182,0.00351692603178504,0.00369603915104108,0.00420421909331538,0.00381463507369129,0.00408214690271131,0.00473879220040395,0.00471234655354219,0.00445519393845401,0.00479232768374666
"Mozambique",0.0092659669430319,0.00789219817089948,0.00681395695925694,0.00614670359325697,0.00561309548426329,0.00525518811337775,0.00487695343463702,0.00460461581075889,0.00435741035123269,0.00479366317021385,0.00562458699279135,0.00602924016832406,0.0064332030253538,0.00657973568381906,0.00648359022286284,0.00646248164958586,0.00635268552398857,0.00625613012385484,0.00609197578377652,0.00614966306643395,0.00508924776224736,0.00418640181697397,0.00354521031439662,0.00316277012538277,0.00285627382229325,0.00270674314858265,0.00256070884270933,0.00239509782456911,0.00227479018311428,0.00250628539954657,0.00346484340258399,0.00391354458798769,0.00436723498630077,0.00453971673667169,0.0046055177756803,0.00467502666653418,0.00473175659550338,0.00470087486433926,0.00466181481074811,0.0050330503222532,0.00395989930460568,0.00409508418526771,0.00354877603431565,0.00325042668413514,0.00303816074433332,0.00341850249533053,0.00309200746424296,0.00386827971588333,0.00368325459745051,0.00310228188661206,0.00243935825848128,0.00298989189562577,0.00256329090421854,0.00306148556434555,0.00294558065914157,0.0040774022919213,0.00396483223989469
"Myanmar",0.00274380842837491,0.00284853922628275,0.00288495052115015,0.00320287073829809,0.00318535546200294,0.00336086917208133,0.00335285034646022,0.00358599731780402,0.00282359489088337,0.00269951744057458,0.00266807209524926,0.0026570764902029,0.00382386052928221,0.00397299428989042,0.00399050005250711,0.00398156365167234,0.0040767942935489,0.00423043768135931,0.00436052224704219,0.00460236517069019,0.00482356091886834,0.00493298350430534,0.00505713243401549,0.00512355920251112,0.00529235968186936,0.00528953548530303,0.0053600079067246,0.0054475412039585,0.00490147874509184,0.00490587468578511,0.00483314970570525,0.00489390269386374,0.00489398241647526,0.00490853552295605,0.00498444501214821,0.00524557369350506,0.00519325807635491,0.00571247300749302,0.00597448984047762,0.00604427072268115,0.00608682453935501,0.00611478211485397,0.00566355504195755,0.00594085886391074,0.00627887493603019,0.00656148767003565,0.00883320012996934,0.0094553643949321,0.009927584742898,0.0106656102860969,0.00784514341960736,0.0113996352385722,0.0115976092103113,0.0120490117466868,0.0141797434215536,0.0145990034062019,0.0145603817532151
